ts cid PCI last_cid EARFCN last_freq sib5_freq in_sib5_freq_get_qmin in_sib5_freq_get_threshq sib3 in_sib3_freq_get_threshq sib3_priority priority op TAC tac cid_256 qual_high qual_low highest_pri higher_serv
2019-08-27 01:03:00.606947 23148802 PCI 403 EARFCN 66786 5035 False True sib3 True 6 4 T-Mobile TAC 15470 90425 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 04:30:00.863834 221082929 PCI 297 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24068 863605 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 03:53:21.268590 221083443 PCI 128 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24068 863607 [-666, -666] False False
2019-06-18 04:16:03.588840 197922107 PCI 386 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 04:16:03.588840 197922107 PCI 386 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 04:16:03.588840 197922107 PCI 386 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 04:16:03.588840 197922107 PCI 386 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 04:16:03.588840 197922107 PCI 386 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 04:16:05.400884 220869947 PCI 218 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:16:05.400884 220869947 PCI 218 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:16:05.400884 220869947 PCI 218 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:16:05.400884 220869947 PCI 218 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:16:05.400884 220869947 PCI 218 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 03:50:21.120840 220900403 PCI 368 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:21.120840 220900403 PCI 368 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:21.120840 220900403 PCI 368 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:21.120840 220900403 PCI 368 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:21.120840 220900403 PCI 368 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:31.327022 220900403 PCI 368 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:31.327022 220900403 PCI 368 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:31.327022 220900403 PCI 368 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:31.327022 220900403 PCI 368 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:50:31.327022 220900403 PCI 368 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 862892 [-666, -666] False False
2019-06-18 03:43:51.247421 197922099 PCI 386 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 03:43:51.247421 197922099 PCI 386 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 03:43:51.247421 197922099 PCI 386 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 03:43:51.247421 197922099 PCI 386 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 03:43:51.247421 197922099 PCI 386 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773133 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 03:44:51.397073 197930802 PCI 232 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24080 773167 [-666, -666] False False
2019-06-18 02:50:07.464781 197932337 PCI 63 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24080 773173 [-666, -666] False False
2019-06-18 02:50:07.464781 197932337 PCI 63 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24080 773173 [-666, -666] False False
2019-06-18 02:50:07.464781 197932337 PCI 63 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24080 773173 [-666, -666] False False
2019-06-18 02:50:07.464781 197932337 PCI 63 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24080 773173 [-666, -666] False False
2019-06-18 02:50:07.464781 197932337 PCI 63 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24080 773173 [-666, -666] False False
2019-06-18 04:25:55.395065 197936187 PCI 362 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:55.395065 197936187 PCI 362 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:55.395065 197936187 PCI 362 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:55.395065 197936187 PCI 362 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:55.395065 197936187 PCI 362 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:26:34.300751 220845626 PCI 364 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:34.300751 220845626 PCI 364 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:34.300751 220845626 PCI 364 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:34.300751 220845626 PCI 364 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:34.300751 220845626 PCI 364 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:37.654228 220845626 PCI 364 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:37.654228 220845626 PCI 364 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:37.654228 220845626 PCI 364 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:37.654228 220845626 PCI 364 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:37.654228 220845626 PCI 364 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:41.397103 198025274 PCI 346 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:41.397103 198025274 PCI 346 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:41.397103 198025274 PCI 346 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:41.397103 198025274 PCI 346 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:41.397103 198025274 PCI 346 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:43.995110 220845626 PCI 364 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:43.995110 220845626 PCI 364 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:43.995110 220845626 PCI 364 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:43.995110 220845626 PCI 364 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:43.995110 220845626 PCI 364 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:26:46.679098 198025274 PCI 346 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:46.679098 198025274 PCI 346 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:46.679098 198025274 PCI 346 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:46.679098 198025274 PCI 346 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:26:46.679098 198025274 PCI 346 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24068 773536 [-666, -666] False False
2019-06-18 04:27:00.966819 220845626 PCI 364 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:00.966819 220845626 PCI 364 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:00.966819 220845626 PCI 364 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:00.966819 220845626 PCI 364 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:00.966819 220845626 PCI 364 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:20.447533 197936443 PCI 38 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773189 [-666, -666] False False
2019-06-18 04:27:20.447533 197936443 PCI 38 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773189 [-666, -666] False False
2019-06-18 04:27:20.447533 197936443 PCI 38 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773189 [-666, -666] False False
2019-06-18 04:27:20.447533 197936443 PCI 38 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 773189 [-666, -666] False False
2019-06-18 04:27:20.447533 197936443 PCI 38 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 773189 [-666, -666] False False
2019-06-18 04:27:27.600265 220845626 PCI 364 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:27.600265 220845626 PCI 364 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:27.600265 220845626 PCI 364 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:27.600265 220845626 PCI 364 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:27:27.600265 220845626 PCI 364 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862678 [-666, -666] False False
2019-06-18 04:28:08.867768 220845115 PCI 26 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862676 [-666, -666] False False
2019-06-18 04:28:08.867768 220845115 PCI 26 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862676 [-666, -666] False False
2019-06-18 04:28:08.867768 220845115 PCI 26 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862676 [-666, -666] False False
2019-06-18 04:28:08.867768 220845115 PCI 26 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862676 [-666, -666] False False
2019-06-18 04:28:08.867768 220845115 PCI 26 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862676 [-666, -666] False False
2019-06-18 04:09:13.065816 220869947 PCI 218 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:09:13.065816 220869947 PCI 218 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:09:13.065816 220869947 PCI 218 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:09:13.065816 220869947 PCI 218 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 04:09:13.065816 220869947 PCI 218 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862773 [-666, -666] False False
2019-06-18 03:33:41.283463 220884539 PCI 230 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 862830 [-666, -666] False False
2019-06-18 03:33:41.283463 220884539 PCI 230 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 862830 [-666, -666] False False
2019-06-18 03:33:41.283463 220884539 PCI 230 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 862830 [-666, -666] False False
2019-06-18 03:33:41.283463 220884539 PCI 230 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 862830 [-666, -666] False False
2019-06-18 03:33:41.283463 220884539 PCI 230 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 862830 [-666, -666] False False
2019-06-18 03:14:20.300327 198023995 PCI 8 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24068 773531 [-666, -666] False False
2019-06-18 03:14:20.300327 198023995 PCI 8 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24068 773531 [-666, -666] False False
2019-06-18 03:14:20.300327 198023995 PCI 8 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24068 773531 [-666, -666] False False
2019-06-18 03:14:20.300327 198023995 PCI 8 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24068 773531 [-666, -666] False False
2019-06-18 03:14:20.300327 198023995 PCI 8 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24068 773531 [-666, -666] False False
2019-06-18 03:15:50.201697 220888371 PCI 446 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24066 862845 [-666, -666] False False
2019-06-18 03:15:50.201697 220888371 PCI 446 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24066 862845 [-666, -666] False False
2019-06-18 03:15:50.201697 220888371 PCI 446 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24066 862845 [-666, -666] False False
2019-06-18 03:15:50.201697 220888371 PCI 446 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24066 862845 [-666, -666] False False
2019-06-18 03:15:50.201697 220888371 PCI 446 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24066 862845 [-666, -666] False False
2019-06-18 02:48:35.568169 220888625 PCI 108 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24066 862846 [-666, -666] False False
2019-06-18 02:48:35.568169 220888625 PCI 108 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24066 862846 [-666, -666] False False
2019-06-18 02:48:35.568169 220888625 PCI 108 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24066 862846 [-666, -666] False False
2019-06-18 02:48:35.568169 220888625 PCI 108 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24066 862846 [-666, -666] False False
2019-06-18 02:48:35.568169 220888625 PCI 108 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24066 862846 [-666, -666] False False
2019-06-18 02:55:23.411125 220899891 PCI 395 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24070 862890 [-666, -666] False False
2019-06-18 02:55:23.411125 220899891 PCI 395 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24070 862890 [-666, -666] False False
2019-06-18 02:55:23.411125 220899891 PCI 395 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24070 862890 [-666, -666] False False
2019-06-18 02:55:23.411125 220899891 PCI 395 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24070 862890 [-666, -666] False False
2019-06-18 02:55:23.411125 220899891 PCI 395 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24070 862890 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:52:37.094154 197922610 PCI 217 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773135 [-666, -666] False False
2019-06-18 03:30:49.105026 220898353 PCI 363 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24068 862884 [-666, -666] False False
2019-06-18 03:30:49.105026 220898353 PCI 363 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24068 862884 [-666, -666] False False
2019-06-18 03:30:49.105026 220898353 PCI 363 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24068 862884 [-666, -666] False False
2019-06-18 03:30:49.105026 220898353 PCI 363 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24068 862884 [-666, -666] False False
2019-06-18 03:30:49.105026 220898353 PCI 363 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24068 862884 [-666, -666] False False
2019-06-18 04:25:32.963098 197936187 PCI 362 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:32.963098 197936187 PCI 362 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-06-18 04:25:32.963098 197936187 PCI 362 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
